country,adm1,adm2,pop,classif,phase1,phase2,phase3,phase4,phase5,phase35
Ghana,Ashanti,NA,5549184,1,277459,499427,0,0,0,0
Ghana,Brong Ahafo,NA,2672188,1,106888,187053,0,0,0,0
Ghana,Northern,NA,2886636,2,577327,519594,173198,0,0,173198
Ghana,Upper East,NA,1197094,2,239419,239419,71826,0,0,71826
Ghana,Upper West,NA,806289,2,161258,80629,32252,0,0,32252
Ghana,Estearn,NA,3038756,1,60775,151938,0,0,0,0
Ghana,Greater Accra,NA,4664044,1,326483,373124,0,0,0,0
Ghana,Volta,NA,2454126,1,73624,122706,0,0,0,0
Ghana,Western,NA,2736638,1,164198,246297,0,0,0,0
